Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:4168/4768 | loss 3.529279 | train_time:17574.43s | step_avg:4215.50ms
step:4169/4768 | loss 3.532724 | train_time:17578.60s | step_avg:4215.49ms
step:4170/4768 | loss 3.467700 | train_time:17582.76s | step_avg:4215.48ms
step:4171/4768 | loss 3.660534 | train_time:17586.93s | step_avg:4215.47ms
step:4172/4768 | loss 3.527516 | train_time:17591.12s | step_avg:4215.46ms
step:4173/4768 | loss 3.495259 | train_time:17595.32s | step_avg:4215.46ms
step:4174/4768 | loss 3.501990 | train_time:17599.51s | step_avg:4215.45ms
step:4175/4768 | loss 3.550593 | train_time:17603.71s | step_avg:4215.45ms
step:4176/4768 | loss 3.515981 | train_time:17609.32s | step_avg:4215.78ms
step:4177/4768 | loss 3.470119 | train_time:17613.50s | step_avg:4215.77ms
step:4178/4768 | loss 3.506962 | train_time:17617.68s | step_avg:4215.77ms
step:4179/4768 | loss 3.502967 | train_time:17621.86s | step_avg:4215.76ms
step:4180/4768 | loss 3.415157 | train_time:17626.05s | step_avg:4215.75ms
step:4181/4768 | loss 3.425412 | train_time:17630.24s | step_avg:4215.74ms
step:4182/4768 | loss 3.517917 | train_time:17634.42s | step_avg:4215.74ms
step:4183/4768 | loss 3.397445 | train_time:17638.61s | step_avg:4215.73ms
step:4184/4768 | loss 3.443514 | train_time:17644.21s | step_avg:4216.06ms
step:4185/4768 | loss 3.492919 | train_time:17648.40s | step_avg:4216.05ms
step:4186/4768 | loss 3.535412 | train_time:17652.56s | step_avg:4216.04ms
step:4187/4768 | loss 3.551956 | train_time:17656.71s | step_avg:4216.02ms
step:4188/4768 | loss 3.506944 | train_time:17660.89s | step_avg:4216.02ms
step:4189/4768 | loss 3.517368 | train_time:17665.08s | step_avg:4216.01ms
step:4190/4768 | loss 3.492638 | train_time:17669.29s | step_avg:4216.01ms
step:4191/4768 | loss 3.470036 | train_time:17673.48s | step_avg:4216.00ms
step:4192/4768 | loss 3.484545 | train_time:17678.83s | step_avg:4216.27ms
step:4193/4768 | loss 3.507620 | train_time:17683.01s | step_avg:4216.26ms
step:4194/4768 | loss 3.451936 | train_time:17687.17s | step_avg:4216.25ms
step:4195/4768 | loss 3.459116 | train_time:17691.51s | step_avg:4216.28ms
step:4196/4768 | loss 3.422919 | train_time:17695.70s | step_avg:4216.27ms
step:4197/4768 | loss 3.541004 | train_time:17699.90s | step_avg:4216.27ms
step:4198/4768 | loss 3.456847 | train_time:17704.09s | step_avg:4216.26ms
step:4199/4768 | loss 3.464170 | train_time:17708.30s | step_avg:4216.26ms
step:4200/4768 | loss 3.519899 | train_time:17713.74s | step_avg:4216.55ms
step:4201/4768 | loss 3.512360 | train_time:17718.00s | step_avg:4216.56ms
step:4202/4768 | loss 3.390404 | train_time:17722.20s | step_avg:4216.56ms
step:4203/4768 | loss 3.519552 | train_time:17726.39s | step_avg:4216.55ms
step:4204/4768 | loss 3.498361 | train_time:17730.58s | step_avg:4216.55ms
step:4205/4768 | loss 3.460820 | train_time:17734.77s | step_avg:4216.54ms
step:4206/4768 | loss 3.501950 | train_time:17738.97s | step_avg:4216.54ms
step:4207/4768 | loss 3.512455 | train_time:17743.16s | step_avg:4216.53ms
step:4208/4768 | loss 3.505188 | train_time:17748.54s | step_avg:4216.81ms
step:4209/4768 | loss 3.476962 | train_time:17752.79s | step_avg:4216.82ms
step:4210/4768 | loss 3.625424 | train_time:17756.95s | step_avg:4216.80ms
step:4211/4768 | loss 3.462119 | train_time:17761.10s | step_avg:4216.79ms
step:4212/4768 | loss 3.511851 | train_time:17765.28s | step_avg:4216.78ms
step:4213/4768 | loss 3.464127 | train_time:17769.48s | step_avg:4216.77ms
step:4214/4768 | loss 3.405105 | train_time:17773.67s | step_avg:4216.77ms
step:4215/4768 | loss 3.491775 | train_time:17777.85s | step_avg:4216.76ms
step:4216/4768 | loss 3.462626 | train_time:17783.41s | step_avg:4217.08ms
step:4217/4768 | loss 3.427123 | train_time:17787.60s | step_avg:4217.07ms
step:4218/4768 | loss 3.472601 | train_time:17791.78s | step_avg:4217.06ms
step:4219/4768 | loss 3.512050 | train_time:17795.96s | step_avg:4217.05ms
step:4220/4768 | loss 3.533252 | train_time:17800.14s | step_avg:4217.04ms
step:4221/4768 | loss 3.545533 | train_time:17804.33s | step_avg:4217.04ms
step:4222/4768 | loss 3.495854 | train_time:17808.53s | step_avg:4217.03ms
step:4223/4768 | loss 3.496701 | train_time:17812.72s | step_avg:4217.03ms
step:4224/4768 | val loss 3.468589
step:4224/4768 | loss 3.500595 | train_time:17818.21s | step_avg:4217.33ms
step:4225/4768 | loss 3.475184 | train_time:17822.46s | step_avg:4217.33ms
step:4226/4768 | loss 3.455387 | train_time:17826.61s | step_avg:4217.32ms
step:4227/4768 | loss 3.474347 | train_time:17830.77s | step_avg:4217.31ms
step:4228/4768 | loss 3.524669 | train_time:17834.96s | step_avg:4217.30ms
step:4229/4768 | loss 3.433668 | train_time:17839.16s | step_avg:4217.29ms
step:4230/4768 | loss 3.456376 | train_time:17843.36s | step_avg:4217.29ms
step:4231/4768 | loss 3.466488 | train_time:17847.57s | step_avg:4217.29ms
step:4232/4768 | loss 3.465454 | train_time:17853.09s | step_avg:4217.60ms
step:4233/4768 | loss 3.419442 | train_time:17857.27s | step_avg:4217.59ms
step:4234/4768 | loss 3.474546 | train_time:17861.46s | step_avg:4217.58ms
step:4235/4768 | loss 3.472835 | train_time:17865.65s | step_avg:4217.58ms
step:4236/4768 | loss 3.573612 | train_time:17869.84s | step_avg:4217.57ms
step:4237/4768 | loss 3.526826 | train_time:17874.03s | step_avg:4217.56ms
step:4238/4768 | loss 3.516737 | train_time:17878.22s | step_avg:4217.56ms
step:4239/4768 | loss 3.506454 | train_time:17882.43s | step_avg:4217.55ms
step:4240/4768 | loss 3.524987 | train_time:17887.71s | step_avg:4217.81ms
step:4241/4768 | loss 3.485487 | train_time:17891.97s | step_avg:4217.82ms
step:4242/4768 | loss 3.378039 | train_time:17896.16s | step_avg:4217.81ms
step:4243/4768 | loss 3.516377 | train_time:17900.34s | step_avg:4217.80ms
step:4244/4768 | loss 3.577786 | train_time:17904.52s | step_avg:4217.79ms
step:4245/4768 | loss 3.478006 | train_time:17908.71s | step_avg:4217.78ms
step:4246/4768 | loss 3.616489 | train_time:17912.89s | step_avg:4217.78ms
step:4247/4768 | loss 3.480893 | train_time:17917.08s | step_avg:4217.77ms
step:4248/4768 | loss 3.477466 | train_time:17922.59s | step_avg:4218.07ms
step:4249/4768 | loss 3.459471 | train_time:17926.78s | step_avg:4218.07ms
step:4250/4768 | loss 3.487033 | train_time:17930.97s | step_avg:4218.06ms
step:4251/4768 | loss 3.485584 | train_time:17935.15s | step_avg:4218.05ms
step:4252/4768 | loss 3.514188 | train_time:17939.34s | step_avg:4218.04ms
step:4253/4768 | loss 3.449081 | train_time:17943.53s | step_avg:4218.04ms
step:4254/4768 | loss 3.463140 | train_time:17947.72s | step_avg:4218.03ms
step:4255/4768 | loss 3.444434 | train_time:17951.90s | step_avg:4218.02ms
step:4256/4768 | loss 3.479126 | train_time:17957.49s | step_avg:4218.34ms
step:4257/4768 | loss 3.456019 | train_time:17961.67s | step_avg:4218.33ms
step:4258/4768 | loss 3.470029 | train_time:17965.86s | step_avg:4218.33ms
step:4259/4768 | loss 3.420678 | train_time:17970.05s | step_avg:4218.32ms
step:4260/4768 | loss 3.448214 | train_time:17974.23s | step_avg:4218.31ms
step:4261/4768 | loss 3.521950 | train_time:17978.41s | step_avg:4218.30ms
step:4262/4768 | loss 3.477497 | train_time:17982.60s | step_avg:4218.30ms
step:4263/4768 | loss 3.688944 | train_time:17986.80s | step_avg:4218.29ms
step:4264/4768 | loss 3.509812 | train_time:17992.29s | step_avg:4218.59ms
step:4265/4768 | loss 3.527306 | train_time:17996.48s | step_avg:4218.59ms
step:4266/4768 | loss 3.479021 | train_time:18000.67s | step_avg:4218.58ms
step:4267/4768 | loss 3.461946 | train_time:18004.87s | step_avg:4218.57ms
step:4268/4768 | loss 3.523643 | train_time:18009.06s | step_avg:4218.57ms
step:4269/4768 | loss 3.472686 | train_time:18013.24s | step_avg:4218.56ms
step:4270/4768 | loss 3.548068 | train_time:18017.42s | step_avg:4218.55ms
step:4271/4768 | loss 3.437056 | train_time:18021.60s | step_avg:4218.54ms
step:4272/4768 | loss 3.463125 | train_time:18027.02s | step_avg:4218.82ms
step:4273/4768 | loss 3.432862 | train_time:18031.26s | step_avg:4218.83ms
step:4274/4768 | loss 3.508355 | train_time:18035.45s | step_avg:4218.82ms
step:4275/4768 | loss 3.439932 | train_time:18039.63s | step_avg:4218.81ms
step:4276/4768 | loss 3.449800 | train_time:18043.82s | step_avg:4218.80ms
step:4277/4768 | loss 3.454597 | train_time:18048.00s | step_avg:4218.79ms
step:4278/4768 | loss 3.546739 | train_time:18052.19s | step_avg:4218.79ms
step:4279/4768 | loss 3.412572 | train_time:18056.37s | step_avg:4218.78ms
step:4280/4768 | loss 3.454990 | train_time:18061.79s | step_avg:4219.06ms
step:4281/4768 | loss 3.538779 | train_time:18065.97s | step_avg:4219.05ms
step:4282/4768 | loss 3.582314 | train_time:18070.13s | step_avg:4219.03ms
step:4283/4768 | loss 3.464154 | train_time:18074.28s | step_avg:4219.02ms
step:4284/4768 | loss 3.469449 | train_time:18078.47s | step_avg:4219.01ms
step:4285/4768 | loss 3.438365 | train_time:18082.67s | step_avg:4219.01ms
step:4286/4768 | loss 3.575546 | train_time:18086.86s | step_avg:4219.00ms
step:4287/4768 | loss 3.462816 | train_time:18091.04s | step_avg:4218.99ms
step:4288/4768 | loss 3.508296 | train_time:18096.40s | step_avg:4219.26ms
step:4289/4768 | loss 3.510438 | train_time:18100.59s | step_avg:4219.25ms
step:4290/4768 | loss 3.439386 | train_time:18104.78s | step_avg:4219.24ms
step:4291/4768 | loss 3.457621 | train_time:18108.96s | step_avg:4219.24ms
step:4292/4768 | loss 3.430260 | train_time:18113.14s | step_avg:4219.23ms
step:4293/4768 | loss 3.521145 | train_time:18117.33s | step_avg:4219.22ms
step:4294/4768 | loss 3.430022 | train_time:18121.53s | step_avg:4219.21ms
step:4295/4768 | loss 3.488669 | train_time:18125.71s | step_avg:4219.21ms
step:4296/4768 | loss 3.386334 | train_time:18131.20s | step_avg:4219.50ms
step:4297/4768 | loss 3.491073 | train_time:18135.45s | step_avg:4219.51ms
step:4298/4768 | loss 3.462093 | train_time:18139.63s | step_avg:4219.50ms
step:4299/4768 | loss 3.477142 | train_time:18143.80s | step_avg:4219.49ms
step:4300/4768 | loss 3.445078 | train_time:18147.97s | step_avg:4219.48ms
step:4301/4768 | loss 3.541358 | train_time:18152.15s | step_avg:4219.47ms
step:4302/4768 | loss 3.436774 | train_time:18156.33s | step_avg:4219.46ms
step:4303/4768 | loss 3.540864 | train_time:18160.51s | step_avg:4219.45ms
step:4304/4768 | loss 3.409595 | train_time:18166.01s | step_avg:4219.75ms
step:4305/4768 | loss 3.428691 | train_time:18170.26s | step_avg:4219.75ms
step:4306/4768 | loss 3.471058 | train_time:18174.45s | step_avg:4219.75ms
step:4307/4768 | loss 3.492131 | train_time:18178.65s | step_avg:4219.74ms
step:4308/4768 | loss 3.438793 | train_time:18182.84s | step_avg:4219.74ms
step:4309/4768 | loss 3.441496 | train_time:18187.02s | step_avg:4219.73ms
step:4310/4768 | loss 3.473420 | train_time:18191.21s | step_avg:4219.72ms
step:4311/4768 | loss 3.462643 | train_time:18195.39s | step_avg:4219.71ms
step:4312/4768 | loss 3.483146 | train_time:18200.80s | step_avg:4219.99ms
step:4313/4768 | loss 3.463850 | train_time:18204.99s | step_avg:4219.98ms
step:4314/4768 | loss 3.491891 | train_time:18209.18s | step_avg:4219.97ms
step:4315/4768 | loss 3.423853 | train_time:18213.37s | step_avg:4219.97ms
step:4316/4768 | loss 3.448010 | train_time:18217.57s | step_avg:4219.96ms
step:4317/4768 | loss 3.423586 | train_time:18221.77s | step_avg:4219.96ms
step:4318/4768 | loss 3.484426 | train_time:18225.98s | step_avg:4219.95ms
step:4319/4768 | loss 3.454187 | train_time:18230.17s | step_avg:4219.95ms
step:4320/4768 | loss 3.517736 | train_time:18235.49s | step_avg:4220.20ms
step:4321/4768 | loss 3.460193 | train_time:18239.67s | step_avg:4220.19ms
step:4322/4768 | loss 3.473308 | train_time:18243.85s | step_avg:4220.18ms
step:4323/4768 | loss 3.445307 | train_time:18248.04s | step_avg:4220.18ms
step:4324/4768 | loss 3.424165 | train_time:18252.24s | step_avg:4220.17ms
step:4325/4768 | loss 3.460594 | train_time:18256.43s | step_avg:4220.16ms
step:4326/4768 | loss 3.437649 | train_time:18260.63s | step_avg:4220.16ms
step:4327/4768 | loss 3.488072 | train_time:18264.81s | step_avg:4220.15ms
step:4328/4768 | loss 3.548865 | train_time:18270.31s | step_avg:4220.45ms
step:4329/4768 | loss 3.439610 | train_time:18274.56s | step_avg:4220.45ms
step:4330/4768 | loss 3.395034 | train_time:18278.75s | step_avg:4220.45ms
step:4331/4768 | loss 3.480111 | train_time:18282.95s | step_avg:4220.44ms
step:4332/4768 | loss 3.509915 | train_time:18287.14s | step_avg:4220.43ms
step:4333/4768 | loss 3.490910 | train_time:18291.33s | step_avg:4220.43ms
step:4334/4768 | loss 3.443296 | train_time:18295.51s | step_avg:4220.42ms
step:4335/4768 | loss 3.505796 | train_time:18299.70s | step_avg:4220.41ms
step:4336/4768 | loss 3.460224 | train_time:18305.22s | step_avg:4220.71ms
step:4337/4768 | loss 3.439736 | train_time:18309.48s | step_avg:4220.72ms
step:4338/4768 | loss 3.510464 | train_time:18313.67s | step_avg:4220.71ms
step:4339/4768 | loss 3.551007 | train_time:18317.86s | step_avg:4220.70ms
step:4340/4768 | loss 3.513313 | train_time:18322.04s | step_avg:4220.70ms
step:4341/4768 | loss 3.474810 | train_time:18326.24s | step_avg:4220.69ms
step:4342/4768 | loss 3.457892 | train_time:18330.44s | step_avg:4220.69ms
step:4343/4768 | loss 3.431437 | train_time:18334.62s | step_avg:4220.68ms
step:4344/4768 | loss 3.662237 | train_time:18340.09s | step_avg:4220.97ms
step:4345/4768 | loss 3.433840 | train_time:18344.28s | step_avg:4220.96ms
step:4346/4768 | loss 3.495217 | train_time:18348.46s | step_avg:4220.95ms
step:4347/4768 | loss 3.573387 | train_time:18352.64s | step_avg:4220.94ms
step:4348/4768 | loss 3.444658 | train_time:18356.82s | step_avg:4220.93ms
step:4349/4768 | loss 3.447916 | train_time:18361.02s | step_avg:4220.92ms
step:4350/4768 | loss 3.512062 | train_time:18365.22s | step_avg:4220.92ms
step:4351/4768 | loss 3.386084 | train_time:18369.41s | step_avg:4220.91ms
step:4352/4768 | val loss 3.443561
step:4352/4768 | loss 3.465817 | train_time:18374.88s | step_avg:4221.20ms
step:4353/4768 | loss 3.453877 | train_time:18379.13s | step_avg:4221.21ms
step:4354/4768 | loss 3.461748 | train_time:18383.33s | step_avg:4221.20ms
step:4355/4768 | loss 3.463840 | train_time:18387.52s | step_avg:4221.19ms
step:4356/4768 | loss 3.441366 | train_time:18391.71s | step_avg:4221.19ms
step:4357/4768 | loss 3.482892 | train_time:18395.90s | step_avg:4221.18ms
step:4358/4768 | loss 3.524863 | train_time:18400.09s | step_avg:4221.17ms
step:4359/4768 | loss 3.477229 | train_time:18404.28s | step_avg:4221.16ms
step:4360/4768 | loss 3.435457 | train_time:18409.77s | step_avg:4221.46ms
step:4361/4768 | loss 3.456083 | train_time:18414.02s | step_avg:4221.46ms
step:4362/4768 | loss 3.451224 | train_time:18418.20s | step_avg:4221.45ms
step:4363/4768 | loss 3.471559 | train_time:18422.38s | step_avg:4221.44ms
step:4364/4768 | loss 3.514896 | train_time:18426.56s | step_avg:4221.43ms
step:4365/4768 | loss 3.414006 | train_time:18430.73s | step_avg:4221.42ms
step:4366/4768 | loss 3.492952 | train_time:18434.91s | step_avg:4221.41ms
step:4367/4768 | loss 3.506279 | train_time:18439.08s | step_avg:4221.40ms
step:4368/4768 | loss 3.444558 | train_time:18444.58s | step_avg:4221.69ms
step:4369/4768 | loss 3.483076 | train_time:18448.77s | step_avg:4221.69ms
step:4370/4768 | loss 3.376585 | train_time:18452.93s | step_avg:4221.67ms
step:4371/4768 | loss 3.443157 | train_time:18457.12s | step_avg:4221.66ms
step:4372/4768 | loss 3.441786 | train_time:18461.30s | step_avg:4221.66ms
step:4373/4768 | loss 3.539186 | train_time:18465.49s | step_avg:4221.65ms
step:4374/4768 | loss 3.439361 | train_time:18469.68s | step_avg:4221.64ms
step:4375/4768 | loss 3.486277 | train_time:18473.88s | step_avg:4221.64ms
step:4376/4768 | loss 3.446414 | train_time:18479.35s | step_avg:4221.92ms
step:4377/4768 | loss 3.486713 | train_time:18483.53s | step_avg:4221.91ms
step:4378/4768 | loss 3.478920 | train_time:18487.72s | step_avg:4221.90ms
step:4379/4768 | loss 3.411657 | train_time:18491.91s | step_avg:4221.90ms
step:4380/4768 | loss 3.514337 | train_time:18496.09s | step_avg:4221.89ms
step:4381/4768 | loss 3.475726 | train_time:18500.22s | step_avg:4221.87ms
step:4382/4768 | loss 3.464205 | train_time:18504.38s | step_avg:4221.85ms
step:4383/4768 | loss 3.447624 | train_time:18508.58s | step_avg:4221.85ms
step:4384/4768 | loss 3.488895 | train_time:18513.98s | step_avg:4222.12ms
step:4385/4768 | loss 3.452270 | train_time:18518.22s | step_avg:4222.12ms
step:4386/4768 | loss 3.432650 | train_time:18522.62s | step_avg:4222.16ms
step:4387/4768 | loss 3.441632 | train_time:18526.81s | step_avg:4222.15ms
step:4388/4768 | loss 3.438231 | train_time:18530.99s | step_avg:4222.14ms
step:4389/4768 | loss 3.445674 | train_time:18535.17s | step_avg:4222.13ms
step:4390/4768 | loss 3.540296 | train_time:18539.34s | step_avg:4222.12ms
step:4391/4768 | loss 3.457048 | train_time:18543.52s | step_avg:4222.11ms
step:4392/4768 | loss 3.477569 | train_time:18548.98s | step_avg:4222.39ms
step:4393/4768 | loss 3.519346 | train_time:18553.20s | step_avg:4222.39ms
step:4394/4768 | loss 3.472822 | train_time:18557.35s | step_avg:4222.38ms
step:4395/4768 | loss 3.407603 | train_time:18561.54s | step_avg:4222.37ms
step:4396/4768 | loss 3.441965 | train_time:18565.73s | step_avg:4222.36ms
step:4397/4768 | loss 3.481440 | train_time:18569.91s | step_avg:4222.35ms
step:4398/4768 | loss 3.455849 | train_time:18574.09s | step_avg:4222.34ms
step:4399/4768 | loss 3.433611 | train_time:18578.27s | step_avg:4222.33ms
step:4400/4768 | loss 3.448182 | train_time:18583.78s | step_avg:4222.63ms
step:4401/4768 | loss 3.416927 | train_time:18588.03s | step_avg:4222.63ms
step:4402/4768 | loss 3.532613 | train_time:18592.22s | step_avg:4222.63ms
step:4403/4768 | loss 3.460972 | train_time:18596.41s | step_avg:4222.62ms
step:4404/4768 | loss 3.456039 | train_time:18600.60s | step_avg:4222.61ms
step:4405/4768 | loss 3.440919 | train_time:18604.78s | step_avg:4222.60ms
step:4406/4768 | loss 3.391474 | train_time:18608.96s | step_avg:4222.59ms
step:4407/4768 | loss 3.489664 | train_time:18613.14s | step_avg:4222.58ms
step:4408/4768 | loss 3.406761 | train_time:18618.56s | step_avg:4222.85ms
step:4409/4768 | loss 3.495539 | train_time:18622.74s | step_avg:4222.84ms
step:4410/4768 | loss 3.477672 | train_time:18626.93s | step_avg:4222.84ms
step:4411/4768 | loss 3.446213 | train_time:18631.11s | step_avg:4222.83ms
step:4412/4768 | loss 3.462130 | train_time:18635.29s | step_avg:4222.82ms
step:4413/4768 | loss 3.493096 | train_time:18639.48s | step_avg:4222.81ms
step:4414/4768 | loss 3.455189 | train_time:18643.66s | step_avg:4222.80ms
step:4415/4768 | loss 3.423986 | train_time:18647.84s | step_avg:4222.79ms
step:4416/4768 | loss 3.421863 | train_time:18653.06s | step_avg:4223.01ms
step:4417/4768 | loss 3.401505 | train_time:18657.25s | step_avg:4223.01ms
step:4418/4768 | loss 3.459256 | train_time:18661.46s | step_avg:4223.00ms
step:4419/4768 | loss 3.488854 | train_time:18665.64s | step_avg:4223.00ms
step:4420/4768 | loss 3.441206 | train_time:18669.83s | step_avg:4222.99ms
step:4421/4768 | loss 3.492575 | train_time:18674.02s | step_avg:4222.98ms
step:4422/4768 | loss 3.469352 | train_time:18678.15s | step_avg:4222.96ms
step:4423/4768 | loss 3.515153 | train_time:18682.31s | step_avg:4222.94ms
step:4424/4768 | loss 3.443743 | train_time:18687.86s | step_avg:4223.25ms
step:4425/4768 | loss 3.450457 | train_time:18692.05s | step_avg:4223.24ms
step:4426/4768 | loss 3.416551 | train_time:18696.22s | step_avg:4223.23ms
step:4427/4768 | loss 3.496731 | train_time:18700.39s | step_avg:4223.21ms
step:4428/4768 | loss 3.398907 | train_time:18704.59s | step_avg:4223.21ms
step:4429/4768 | loss 3.436221 | train_time:18708.79s | step_avg:4223.20ms
step:4430/4768 | loss 3.462078 | train_time:18712.98s | step_avg:4223.20ms
step:4431/4768 | loss 3.476507 | train_time:18717.16s | step_avg:4223.19ms
step:4432/4768 | loss 3.453733 | train_time:18722.55s | step_avg:4223.45ms
step:4433/4768 | loss 3.416754 | train_time:18726.73s | step_avg:4223.44ms
step:4434/4768 | loss 3.418774 | train_time:18730.92s | step_avg:4223.43ms
step:4435/4768 | loss 3.475296 | train_time:18735.11s | step_avg:4223.42ms
step:4436/4768 | loss 3.430704 | train_time:18739.31s | step_avg:4223.42ms
step:4437/4768 | loss 3.419734 | train_time:18743.49s | step_avg:4223.41ms
step:4438/4768 | loss 3.473773 | train_time:18747.67s | step_avg:4223.40ms
step:4439/4768 | loss 3.464184 | train_time:18751.85s | step_avg:4223.39ms
step:4440/4768 | loss 3.423915 | train_time:18757.28s | step_avg:4223.66ms
step:4441/4768 | loss 3.438019 | train_time:18761.52s | step_avg:4223.67ms
step:4442/4768 | loss 3.490911 | train_time:18765.67s | step_avg:4223.65ms
step:4443/4768 | loss 3.488533 | train_time:18769.83s | step_avg:4223.63ms
step:4444/4768 | loss 3.498078 | train_time:18774.01s | step_avg:4223.63ms
step:4445/4768 | loss 3.482277 | train_time:18778.20s | step_avg:4223.62ms
step:4446/4768 | loss 3.489146 | train_time:18782.39s | step_avg:4223.61ms
step:4447/4768 | loss 3.393867 | train_time:18786.58s | step_avg:4223.60ms
step:4448/4768 | loss 3.460077 | train_time:18792.08s | step_avg:4223.89ms
step:4449/4768 | loss 3.489631 | train_time:18796.31s | step_avg:4223.89ms
step:4450/4768 | loss 3.418552 | train_time:18800.45s | step_avg:4223.87ms
step:4451/4768 | loss 3.461149 | train_time:18804.62s | step_avg:4223.86ms
step:4452/4768 | loss 3.492840 | train_time:18808.82s | step_avg:4223.85ms
step:4453/4768 | loss 3.562265 | train_time:18813.00s | step_avg:4223.84ms
step:4454/4768 | loss 3.485547 | train_time:18817.19s | step_avg:4223.84ms
step:4455/4768 | loss 3.445979 | train_time:18821.37s | step_avg:4223.83ms
step:4456/4768 | loss 3.471859 | train_time:18826.85s | step_avg:4224.11ms
step:4457/4768 | loss 3.460268 | train_time:18831.03s | step_avg:4224.10ms
step:4458/4768 | loss 3.429958 | train_time:18835.21s | step_avg:4224.09ms
step:4459/4768 | loss 3.459352 | train_time:18839.35s | step_avg:4224.07ms
step:4460/4768 | loss 3.447892 | train_time:18843.51s | step_avg:4224.06ms
step:4461/4768 | loss 3.417399 | train_time:18847.72s | step_avg:4224.05ms
step:4462/4768 | loss 3.385470 | train_time:18851.91s | step_avg:4224.05ms
step:4463/4768 | loss 3.427866 | train_time:18856.10s | step_avg:4224.04ms
step:4464/4768 | loss 3.466663 | train_time:18861.45s | step_avg:4224.29ms
step:4465/4768 | loss 3.399979 | train_time:18865.63s | step_avg:4224.28ms
step:4466/4768 | loss 3.535598 | train_time:18869.78s | step_avg:4224.26ms
step:4467/4768 | loss 3.456489 | train_time:18873.96s | step_avg:4224.25ms
step:4468/4768 | loss 3.453634 | train_time:18878.15s | step_avg:4224.24ms
step:4469/4768 | loss 3.378640 | train_time:18882.33s | step_avg:4224.24ms
step:4470/4768 | loss 3.405111 | train_time:18886.52s | step_avg:4224.23ms
step:4471/4768 | loss 3.435233 | train_time:18890.71s | step_avg:4224.22ms
step:4472/4768 | loss 3.373676 | train_time:18895.97s | step_avg:4224.45ms
step:4473/4768 | loss 3.424726 | train_time:18900.25s | step_avg:4224.46ms
step:4474/4768 | loss 3.451016 | train_time:18904.43s | step_avg:4224.45ms
step:4475/4768 | loss 3.496377 | train_time:18908.62s | step_avg:4224.45ms
step:4476/4768 | loss 3.424416 | train_time:18912.81s | step_avg:4224.44ms
step:4477/4768 | loss 3.428406 | train_time:18917.00s | step_avg:4224.43ms
step:4478/4768 | loss 3.410079 | train_time:18921.19s | step_avg:4224.42ms
step:4479/4768 | loss 3.463798 | train_time:18925.38s | step_avg:4224.42ms
step:4480/4768 | val loss 3.419855
step:4480/4768 | loss 3.528526 | train_time:18930.84s | step_avg:4224.69ms
step:4481/4768 | loss 3.425362 | train_time:18935.09s | step_avg:4224.70ms
step:4482/4768 | loss 3.432786 | train_time:18939.25s | step_avg:4224.68ms
step:4483/4768 | loss 3.394600 | train_time:18943.40s | step_avg:4224.67ms
step:4484/4768 | loss 3.446615 | train_time:18947.58s | step_avg:4224.66ms
step:4485/4768 | loss 3.436547 | train_time:18951.77s | step_avg:4224.65ms
step:4486/4768 | loss 3.433872 | train_time:18955.96s | step_avg:4224.64ms
step:4487/4768 | loss 3.530408 | train_time:18960.17s | step_avg:4224.64ms
step:4488/4768 | loss 3.413648 | train_time:18965.54s | step_avg:4224.89ms
step:4489/4768 | loss 3.392301 | train_time:18969.79s | step_avg:4224.90ms
step:4490/4768 | loss 3.418144 | train_time:18973.98s | step_avg:4224.89ms
step:4491/4768 | loss 3.455251 | train_time:18978.17s | step_avg:4224.88ms
step:4492/4768 | loss 3.376586 | train_time:18982.35s | step_avg:4224.87ms
step:4493/4768 | loss 3.441625 | train_time:18986.52s | step_avg:4224.86ms
step:4494/4768 | loss 3.425471 | train_time:18990.70s | step_avg:4224.85ms
step:4495/4768 | loss 3.415757 | train_time:18994.88s | step_avg:4224.84ms
step:4496/4768 | loss 3.500048 | train_time:19000.24s | step_avg:4225.09ms
step:4497/4768 | loss 3.430804 | train_time:19004.48s | step_avg:4225.10ms
step:4498/4768 | loss 3.491908 | train_time:19008.65s | step_avg:4225.08ms
step:4499/4768 | loss 3.418801 | train_time:19012.78s | step_avg:4225.06ms
step:4500/4768 | loss 3.429915 | train_time:19016.95s | step_avg:4225.05ms
step:4501/4768 | loss 3.370338 | train_time:19021.13s | step_avg:4225.04ms
step:4502/4768 | loss 3.454440 | train_time:19025.31s | step_avg:4225.03ms
step:4503/4768 | loss 3.524527 | train_time:19029.51s | step_avg:4225.02ms
step:4504/4768 | loss 3.439234 | train_time:19034.93s | step_avg:4225.29ms
step:4505/4768 | loss 3.451622 | train_time:19039.18s | step_avg:4225.30ms
step:4506/4768 | loss 3.409108 | train_time:19043.36s | step_avg:4225.29ms
step:4507/4768 | loss 3.474743 | train_time:19047.54s | step_avg:4225.27ms
step:4508/4768 | loss 3.455096 | train_time:19051.72s | step_avg:4225.26ms
step:4509/4768 | loss 3.398792 | train_time:19055.90s | step_avg:4225.26ms
step:4510/4768 | loss 3.416249 | train_time:19060.10s | step_avg:4225.25ms
step:4511/4768 | loss 3.484929 | train_time:19064.29s | step_avg:4225.24ms
step:4512/4768 | loss 3.413474 | train_time:19069.73s | step_avg:4225.51ms
step:4513/4768 | loss 3.402258 | train_time:19073.91s | step_avg:4225.50ms
